3300010279_4	CBM4	Y
3300010279_4	CBM22	N
3300010279_4	CBM4	Y
3300010279_4	GT5	N
3300010279_4	CBM48	N
3300010279_4	GH3	Y
3300010279_4	GH10	Y
3300010279_4	GH3	Y
3300010279_4	GH30_8	Y
3300010279_4	CBM4	Y
3300010280_19	GT5	N
3300010280_19	CE4	Y
3300010280_19	GT2	N
3300010280_19	GT2	N
3300010280_19	CBM48	N
3300010280_19	GH77	N
3300010280_19	GT2	N
3300010280_19	GT2	N
3300010280_19	GH13_14	N
3300010280_19	GH133	N
3300010280_19	GH77	N
3300010280_19	CBM34	N
3300010280_19	GH13_31	N
3300010280_19	GT2	N
3300010280_19	GH77	N
3300010280_19	GH13_29	N
3300010280_19	GT51	N
3300010280_19	CBM48	N
3300010280_19	GH13_31	N
3300010280_19	GH31	N
3300010280_19	GH31	N
3300010280_19	GH3	N
3300010280_19	GH13_11	N
3300010280_19	GT4	N
3300010280_19	GH36	N
3300010280_19	GH13_4	N
3300010280_19	GT2	N
3300010280_19	GT28	N
3300010280_19	GH1	N
3300010280_19	CE9	N
3300010280_19	CE4	Y
3300010280_19	GH25	N
3300010280_19	CE4	N
3300010280_19	GH13_20	N
3300010280_19	CBM48	N
3300010280_19	GT35	N
3300010280_19	GT35	N
3300010280_19	GH3	Y
3300010280_19	GH78	N
3300010280_19	GH78	N
3300010280_19	GH43_35	N
3300010280_19	GH112	N
3300010280_19	GH13_31	N
3300010280_19	GH32	N
3300010280_19	GH2	N
3300010280_19	GH18	N
3300010280_19	GH13_39	N
3300010280_19	GH32	N
3300010280_19	GH29	N
3300010280_19	GH32	N
3300010280_19	GT2	N
3300010280_19	CE4	N
3300010280_19	GH42	N
3300010280_19	GT28	N
3300010280_9	CE4	N
3300010280_9	GH25	Y
3300010280_9	CE4	N
3300010280_9	GT28	N
3300010280_9	GT28	N
3300010280_9	GT51	N
3300010280_9	GT2	N
3300010280_9	GT4	N
3300010280_9	GT4	N
3300010280_9	GT26	N
3300010280_9	CE4	N
3300010280_9	CE4	N
3300010280_9	CBM48	N
3300010280_9	GT5	N
3300010280_9	GT35	N
3300010280_9	GH13_39	N
3300010280_9	CE4	Y
3300010280_9	GH113	N
3300010280_9	GT2	N
3300010280_9	CE4	Y
3300010280_9	GT28	N
3300010280_9	CE4	N
3300010280_9	CE4	N
3300010280_9	GH25	N
3300010280_9	GT2	N
3300010280_9	CE4	Y
3300010280_9	GH4	N
3300010280_9	CE9	N
3300010280_9	CE4	Y
3300010280_9	GH23	N
3300010280_9	GT51	N
3300010280_9	GH25	Y
3300010280_9	CE9	N
3300010280_9	GH25	Y
3300010280_9	GH4	N
3300010280_9	GH3	N
3300010280_9	GT2	N
3300010280_9	CE4	N
3300010280_9	GH18	N
3300010280_9	GT4	N
3300010280_9	GT4	N
3300010280_9	GT32	N
3300010280_9	GT4	N
3300010280_9	GT2	N
3300010280_9	GT35	N
3300010280_9	GH77	N
3300010280_9	GT28	N
3300011904_2	GH1	N
3300011904_2	GH1	N
3300011904_2	GH4	N
3300011904_2	PL38	N
3300011904_2	GH1	N
3300011904_2	GH1	N
3300011904_2	GH31	N
3300011904_2	GH65	N
3300011904_2	CE9	N
3300011904_2	GH9	N
3300011904_2	GH28	N
3300011904_2	GH105	N
3300011904_2	GH38	N
3300011904_2	GT35	N
3300011904_2	GH129	N
3300011904_2	GH4	N
3300011904_2	GH4	N
3300011904_2	GH13_31	N
3300011904_2	GH13_31	N
3300011904_2	GH42	N
3300011904_2	GH38	N
3300011904_2	GT51	N
3300011904_2	GH13_31	N
3300011904_2	GH65	N
3300011904_2	GH161	N
3300011904_2	GH105	N
3300011904_2	GH154	N
3300011904_2	GH88	N
3300011904_2	GH25	Y
3300011904_2	PL8	Y
3300011904_2	GH38	N
3300011904_2	GH105	N
3300011904_2	PL12_1	N
3300011904_2	GH88	N
3300011904_2	GH95	N
3300011904_2	GH88	N
3300011904_2	GH1	N
3300011904_2	GH38	N
3300011904_2	CE9	N
3300011904_2	GH4	N
3300011904_2	CE8	N
3300011904_2	GH1	N
3300011904_2	GH95	N
3300011904_2	PL17_1	N
3300011904_2	GH170	N
3300011904_2	GH67	N
3300011904_2	GT51	N
3300011904_2	PL15_1	N
3300011904_2	GH43_35	N
3300011904_2	PL38	N
3300011904_2	GH43_10	N
3300011904_2	GH2	N
3300011904_2	GH127	N
3300011904_2	GH4	N
3300011904_2	GH18	N
3300011904_2	CE4	N
3300011904_2	PL33_1	N
3300011904_2	GH88	N
3300011904_2	GH154	N
3300011904_2	GH2	N
3300011904_2	GH18	N
3300011904_2	GH1	N
3300011904_2	GT5	N
3300011904_2	GH18	Y
3300011904_2	GH154	N
3300011904_2	GH88	N
3300011904_2	PL17_1	N
3300011904_2	GH13_29	N
3300011904_2	GH4	N
3300011904_2	GH3	N
3300011904_2	GH28	Y
3300011904_2	CE4	Y
3300011904_2	GT2	N
3300011904_2	GH3	Y
3300011904_2	GH30_1	N
3300011904_2	GT51	Y
3300011904_2	GH18	N
3300011904_2	PL8	Y
3300011904_2	GH136	Y
3300011904_2	GT51	Y
3300011904_2	GT84	N
3300011904_2	GH65	N
3300011904_2	GH65	N
3300011904_2	CE6	N
3300011904_2	GH3	Y
3300011904_2	GH33	N
3300011904_2	GH1	N
3300011904_2	GT35	N
3300011904_2	GH43_11	N
3300011904_2	GH5_44	N
3300011904_2	GH112	N
3300011904_2	GH88	N
3300011904_2	GH29	N
3300011904_2	GH4	N
3300011904_2	GH5_22	N
3300011904_2	GH3	N
3300011904_2	GH5_22	N
3300011904_2	CE4	N
3300011904_2	PL12_1	N
3300011904_2	GH43_10	N
3300011904_2	GH36	N
3300011904_2	GH1	N
3300011904_2	GH3	N
3300011904_2	GH3	N
3300011904_2	CBM34	N
3300011904_2	GH18	N
3300011904_2	GH170	N
3300011904_2	GH170	N
3300011904_2	GH1	N
3300011904_2	GH4	N
3300011904_2	GH105	N
3300011904_2	GH4	N
3300011904_2	GH105	N
3300011904_2	GT2	N
3300011904_2	GH25	Y
3300011904_2	GT2	N
3300011904_2	GT4	N
3300011904_2	GT4	N
3300011904_2	GT2	N
3300011904_2	CBM48	N
3300011904_2	GH77	N
3300011904_2	GH1	N
3300011904_2	GT8	N
3300011904_2	GT2	N
3300011904_2	GH31	N
3300011904_2	GH31	N
3300011904_2	GH151	N
3300011904_2	CE9	N
3300011904_2	GH3	N
3300011904_2	GH38	N
3300011904_2	GH46	Y
3300011904_2	GH4	N
3300011904_2	CE4	N
3300011904_2	GT4	N
3300011904_2	GT28	N
3300011904_2	GH13_20	N
3300011904_2	CBM48	N
3300011904_2	GT2	N
3300011904_2	GH4	N
3300011904_2	GH171	N
3300011904_2	GH3	N
3300011904_2	AA7	N
3300011904_2	GH2	N
3300011904_2	GH1	N
3300011904_2	GH1	N
3300011904_2	GH9	N
3300011904_2	GH88	N
3300011904_2	PL12_1	N
3300011904_2	GH151	N
3300011904_2	GH36	N
3300011904_2	GH4	N
3300011904_2	CE9	N
3300011904_2	GH1	N
3300011904_2	GH23	N
3300011904_2	GT2	N
3300012344_4	GH5_1	N
3300012344_4	CBM48	N
3300012344_4	GH3	Y
3300012344_4	CBM2	N
3300012344_4	CBM48	N
3300012344_4	GH5_37	N
3300012344_4	GT2	N
3300012344_4	GH25	N
3300012344_4	GH13_20	N
3300012344_4	GT4	N
3300012344_4	GH25	Y
3300012344_4	GT2	N
3300012344_4	GT2	N
3300012344_4	GT113	N
3300012344_4	GT51	N
3300012344_4	CE4	N
3300012344_4	GH23	N
3300012344_4	CE4	N
3300012344_4	GH43_35	N
3300012344_4	GH1	N
3300012344_4	GT5	N
3300012344_4	GH25	N
3300012344_4	GH13_5	N
3300012344_4	GT39	N
3300012344_4	GT2	N
3300012344_4	GT2	N
3300012344_4	GH77	N
3300012344_4	GT28	N
3300012344_4	CE4	N
3300012344_4	GT111	N
3300012344_4	CBM4	Y
3300012344_4	GH16_3	Y
3300012344_4	GT8	N
3300012344_4	GT8	N
3300012344_4	GT35	N
3300012344_4	GH13_39	N
3300012344_4	GH1	N
3300012889_21	GT8	N
3300012889_21	GT2	N
3300012889_21	GT8	N
3300012889_21	GT8	N
3300012889_21	GT4	N
3300012889_21	GH25	Y
3300012889_21	GT26	N
3300012889_21	GH77	N
3300012889_21	GH3	Y
3300012889_21	GH13_39	N
3300012889_21	CE9	N
3300012889_21	GT2	N
3300012889_21	GH77	N
3300012889_21	GH32	N
3300012889_21	GT51	N
3300012889_21	GT28	N
3300012889_21	CE4	Y
3300012889_21	GT35	N
3300012889_21	GT5	N
3300012889_21	CBM48	N
3300012889_21	GT28	N
3300012889_21	CE4	Y
3300012889_21	GH13	N
3300012889_21	GT35	N
3300012889_21	GH5_2	Y
3300012889_21	CE4	Y
3300012889_21	GT4	N
3300012889_21	CE4	Y
3300012889_21	GT4	N
3300014543_9	GT2	N
3300014543_9	GH43_35	N
3300014543_9	CE12	N
3300014543_9	GH95	N
3300014543_9	GH43_12	N
3300014543_9	GT4	N
3300014543_9	GH13_9	N
3300014543_9	CE4	N
3300014543_9	GH25	Y
3300014543_9	GT4	N
3300014543_9	GT4	N
3300014543_9	GT2	N
3300014543_9	GT8	N
3300014543_9	GT111	N
3300014543_9	GT2	N
3300014543_9	GT111	N
3300014543_9	GT4	N
3300014543_9	GT2	N
3300014543_9	CBM48	N
3300014543_9	GT4	N
3300014543_9	CE4	N
3300014543_9	CE8	N
3300014543_9	PL1	Y
3300014543_9	GT28	N
3300014543_9	GT2	N
3300014543_9	GT2	N
3300014543_9	GT4	N
3300014543_9	GT2	N
3300014543_9	GT5	N
3300014543_9	GT2	N
3300014543_9	GT4	N
3300014543_9	GT51	N
3300014543_9	GH43_12	N
3300014543_9	GH28	N
3300014543_9	PL9_1	Y
3300014543_9	GT35	N
3300014543_9	GT4	N
3300014543_9	GT4	N
3300014543_9	GH25	N
3300014543_9	CE1	Y
3300014543_9	GH25	N
3300014543_9	GH77	N
3300014543_9	GH105	N
3300014543_9	CE8	Y
3300014543_9	PL9_1	Y
3300014543_9	GT51	N
3300014543_9	CBM34	N
3300014543_9	CE12	N
