3300007346_4	GT32	N
3300007346_4	GH4	N
3300007346_4	GH4	N
3300007346_4	CE14	N
3300007346_4	GT4	N
3300007346_4	GT4	N
3300007346_4	GT2	N
3300007346_4	GT4	N
3300007346_4	CE9	N
3300007346_4	GH38	N
3300007346_4	GH20	N
3300007346_4	GT2	N
3300007346_4	AA3_2	N
3300007346_4	GH108	N
3300007346_4	GT51	N
3300007346_4	GH13_10	N
3300007346_4	GH13_26	N
3300007346_4	CE9	N
3300007346_4	GT2	N
3300007346_4	GT2	N
3300007346_4	GH114	Y
3300007346_4	GH42	N
3300007346_4	GT51	N
3300007346_4	GH42	N
3300007346_4	GT19	N
3300007346_4	GH43_11	N
3300007346_4	GH25	Y
3300007346_4	GH3	N
3300007346_4	GT8	N
3300007346_4	GT51	N
3300007346_4	GT2	N
3300007346_4	GH13_10	N
3300007346_4	GH3	N
3300007346_4	GT51	N
3300007346_4	GH127	N
3300007346_4	GH103	Y
3300007346_4	AA3_2	N
3300007346_4	AA3_2	N
3300007346_4	GT51	N
3300007346_4	GH38	N
3300007346_4	GH13_23	N
3300007346_4	GH1	N
3300007346_4	GH13_23	N
3300012808_9	GT51	N
3300012808_9	GH103	Y
3300012808_9	GT2	N
3300012808_9	GH20	N
3300012808_9	GT51	N
3300012808_9	GH159	N
3300012808_9	GH108	N
3300012808_9	GH13_23	N
3300012808_9	GH1	N
3300012808_9	GT2	N
3300012808_9	GT20	N
3300012808_9	AA12	Y
3300012808_9	GT4	N
3300012808_9	GT4	N
3300012808_9	GT4	N
3300012808_9	GH38	N
3300012808_9	GT2	N
3300012808_9	GT84	N
3300012808_9	GT2	N
3300012808_9	GT4	N
3300012808_9	GT4	N
3300012808_9	GH3	N
3300012808_9	GT51	N
3300012808_9	GH43_11	N
3300012808_9	GT25	N
3300012808_9	GH25	Y
3300012808_9	GH3	N
3300012808_9	GT4	N
3300012808_9	GH32	N
3300012808_9	CE4	N
3300012808_9	GH108	N
3300012808_9	GH3	N
3300012808_9	GH154	N
3300012808_9	GH88	N
3300012808_9	PL33_1	N
3300012808_9	GH13_11	N
3300012808_9	GT5	N
3300012808_9	CBM48	N
3300012808_9	GT35	N
3300012808_9	GH114	Y
3300012808_9	GH3	Y
3300012808_9	CE11	N
3300012808_9	GT28	N
3300012808_9	GH4	N
3300012808_9	GH5_13	N
3300012808_9	GT26	N
3300012808_9	GT4	N
3300012808_9	GH10	Y
3300012808_9	GH8	Y
3300012808_9	GT2	N
3300012808_9	GH38	N
3300012808_9	GT19	N
3300012808_9	GH42	N
3300012808_9	GT51	N
3300012808_9	CE9	N
3300012808_9	GH108	N
3300012808_9	GH103	Y
3300012823_4	GT2	N
3300012823_4	GH20	N
3300012823_4	GH3	N
3300012823_4	CE4	Y
3300012823_4	CE4	N
3300012823_4	GT4	N
3300012823_4	GH114	Y
3300012823_4	GH42	N
3300012823_4	GT19	N
3300012823_4	GT2	N
3300012823_4	GT4	N
3300012823_4	GH38	N
3300012823_4	GH32	N
3300012823_4	AA12	Y
3300012823_4	GT51	N
3300012823_4	GH103	Y
3300012823_4	GH4	N
3300012823_4	GT20	N
3300012823_4	GH159	N
3300012823_4	GH13_23	N
3300012823_4	GH1	N
3300012823_4	GT2	N
3300012823_4	GT84	N
3300012823_4	GH43_11	N
3300012823_4	GH25	Y
3300012823_4	GH3	N
3300012823_4	GT26	N
3300012823_4	GT4	N
3300012823_4	GT4	N
3300012823_4	GH3	N
3300012823_4	GT51	N
3300012823_4	GT51	N
3300012823_4	GT51	N
3300012823_4	GH108	N
3300012823_4	GH13_11	N
3300012823_4	GT5	N
3300012823_4	CBM48	N
3300012823_4	GT35	N
3300012823_4	GH10	N
3300012823_4	GH8	Y
3300012823_4	GT2	N
3300012823_4	GH38	N
3300012823_4	CE7	N
3300012823_4	GT26	N
3300012823_4	GT4	N
3300012823_4	GH5_13	N
3300012823_4	GH3	Y
3300012823_4	CE11	N
3300012823_4	GT28	N
3300012823_4	GT4	N
3300012823_4	CE9	N
3300012823_4	GH103	Y
3300012823_4	GT2	N
3300026971_5	GH43_5	Y
3300026971_5	GT51	N
3300026971_5	GT25	N
3300026971_5	GT20	N
3300026971_5	CE7	N
3300026971_5	AA3_2	N
3300026971_5	GH38	N
3300026971_5	GT51	Y
3300026971_5	GT2	N
3300026971_5	GT19	N
3300026971_5	GH42	N
3300026971_5	GH38	N
3300026971_5	GH108	N
3300026971_5	GH4	N
3300026971_5	GT51	N
3300026971_5	GH159	N
3300026971_5	CE9	N
3300026971_5	GH3	N
3300026971_5	GT4	N
3300026971_5	CE4	N
3300026971_5	CBM67	N
3300026971_5	GH127	N
3300026971_5	GH43_11	N
3300026971_5	GH25	Y
3300026971_5	GH103	Y
3300026971_5	GT8	N
3300026971_5	GH3	N
3300026971_5	GH20	N
3300026971_5	GT2	N
3300026971_5	GH3	N
3300026971_5	GT2	N
3300026971_5	GH10	N
3300026971_5	GH29	N
3300026971_5	AA12	Y
3300026971_5	GH13_16	N
3300026971_5	GH13_11	N
3300026971_5	GT5	N
3300026971_5	CBM48	N
3300026971_5	GH3	Y
3300026971_5	CE11	N
3300026971_5	GT28	N
3300026971_5	GH13_23	N
3300026971_5	GH1	N
3300026971_5	GT2	N
3300026971_5	GT4	N
3300026971_5	GT14	N
3300026971_5	GH4	N
3300026971_5	PL12	N
3300026971_5	GH140	N
3300026971_5	GT51	N
3300026971_5	AA6	N
3300026971_5	GH103	Y
3300026971_5	GH154	N
3300026971_5	GT2	N
