PUL0267	2.59e-223	3300011817_1
PUL0269	7.75e-71	3300011817_1
PUL00292	2.61e-85	3300011817_1
PUL0292	8.68e-39	3300011817_1
PUL0303	6.32e-156	3300011817_1
PUL0303	7.33e-106	3300011817_1
PUL0303	7.59e-103	3300011817_1
PUL0316	1.42e-81	3300011817_1
PUL0316	1.44e-08	3300011817_1
PUL0316	1.66e-110	3300011817_1
PUL0316	5.43e-55	3300011817_1
PUL0326	1.46e-13	3300011817_1
PUL0326	1.75e-11	3300011817_1
PUL0333	7.03e-117	3300011817_1
PUL0335	1.98e-195	3300011817_1
PUL0337	6.05e-137	3300011817_1
PUL0339	1.83e-06	3300011817_1
PUL0340	1.14e-167	3300011817_1
PUL0340	5.98e-160	3300011817_1
PUL00367	8.53e-131	3300011817_1
PUL0390	2.2e-67	3300011817_1
PUL0390	3.43e-64	3300011817_1
PUL0390	6.47e-58	3300011817_1
PUL0390	7.31e-86	3300011817_1
PUL0393	1.54e-158	3300011817_1
PUL0396	1.37e-17	3300011817_1
PUL0396	5.33e-62	3300011817_1
PUL0396	5.79e-153	3300011817_1
PUL0401	1.46e-16	3300011817_1
PUL0401	5.29e-17	3300011817_1
PUL0414	7.63e-29	3300011817_1
PUL0429	2.47e-174	3300011817_1
PUL00436	2.77e-10	3300011817_1
PUL0438	8.41e-14	3300011817_1
PUL0454	3.88e-40	3300011817_1
PUL0459	3.23e-246	3300011817_1
PUL0460	2e-73	3300011817_1
PUL00475	4.06e-56	3300011817_1
PUL0476	1.65e-62	3300011817_1
PUL0502	2.61e-94	3300011817_1
PUL0577	5.48e-43	3300011817_1
PUL0598	6.71e-150	3300011817_1
PUL0599	1.41e-128	3300011817_1
PUL00612	2.97e-103	3300011817_1
PUL00614	5.25e-134	3300011817_1
PUL01218	1.24e-27	3300011817_1
PUL01249	1.12e-174	3300011817_1
PUL01455	1.33e-186	3300011817_1
PUL01455	8.36e-204	3300011817_1
PUL01455	9.42e-241	3300011817_1
PUL01510	3.47e-37	3300011817_1
PUL01610	1.03e-10	3300011817_1
PUL01843	6.23e-128	3300011817_1
PUL01846	3.68e-39	3300011817_1
PUL01847	4.22e-42	3300011817_1
PUL02020	5.28e-138	3300011817_1
PUL02592	3.09e-155	3300011817_1
PUL02705	8.92e-84	3300011817_1
PUL03004	1.21e-58	3300011817_1
PUL03298	2.09e-45	3300011817_1
PUL03299	5.01e-118	3300011817_1
PUL03365	5.14e-57	3300011817_1
PUL03401	3.22e-18	3300011817_1
PUL03412	6.49e-158	3300011817_1
PUL04062	1.2e-15	3300011817_1
PUL04062	2.03e-16	3300011817_1
PUL04064	7.22e-14	3300011817_1
PUL04066	2.68e-84	3300011817_1
PUL04066	7.37e-106	3300011817_1
PUL04132	1.54e-154	3300011817_1
PUL04135	6.64e-125	3300011817_1
PUL04299	1.24e-34	3300011817_1
PUL04591	8.13e-93	3300011817_1
PUL04600	7.19e-11	3300011817_1
PUL04603	3.85e-12	3300011817_1
PUL04603	4.88e-12	3300011817_1
PUL05217	1.65e-15	3300011817_1
PUL046003	3.26e-139	3300011817_1
PUL0053	2.79000001616881e-316	3300012588_3
PUL0106	6.65e-189	3300012588_3
PUL0121	2.31e-112	3300012588_3
PUL0180	7.24e-141	3300012588_3
PUL0206	4.93e-115	3300012588_3
PUL0267	2.43e-218	3300012588_3
PUL0316	2.09e-59	3300012588_3
PUL0335	7.91e-198	3300012588_3
PUL0340	1.31e-152	3300012588_3
PUL0409	1.46e-59	3300012588_3
PUL0429	1.19e-128	3300012588_3
PUL00500	7.38e-80	3300012588_3
PUL01455	5.95e-189	3300012588_3
PUL04134	1.19e-40	3300012588_3
PUL0013	2.01e-106	3300012808_9
PUL0013	4.35e-209	3300012808_9
PUL0013	7.71e-56	3300012808_9
PUL0017	2.28e-189	3300012808_9
PUL0017	3.54e-151	3300012808_9
PUL0038	3.84e-203	3300012808_9
PUL0049	1.1e-33	3300012808_9
PUL0058	6.95e-203	3300012808_9
PUL0106	3.33e-39	3300012808_9
PUL00120	8.21e-151	3300012808_9
PUL0121	5.78e-110	3300012808_9
PUL0121	8.38e-65	3300012808_9
PUL00130	4.97e-195	3300012808_9
PUL0131	0.000542	3300012808_9
PUL0179	8.71e-25	3300012808_9
PUL0180	1.53e-149	3300012808_9
PUL0209	6.93e-118	3300012808_9
PUL0216	2.64e-104	3300012808_9
PUL0216	4.05e-97	3300012808_9
PUL0247	4.49e-200	3300012808_9
PUL0267	1.64e-215	3300012808_9
PUL0269	1.42e-40	3300012808_9
PUL0299	5.25e-36	3300012808_9
PUL0299	8.37e-149	3300012808_9
PUL0303	4.34e-116	3300012808_9
PUL0316	3.76e-32	3300012808_9
PUL0321	4.47e-17	3300012808_9
PUL0328	3.08e-123	3300012808_9
PUL0335	7.04e-195	3300012808_9
PUL0340	3.13e-156	3300012808_9
PUL0365	3.48e-188	3300012808_9
PUL0387	1.58e-90	3300012808_9
PUL0390	3.15e-136	3300012808_9
PUL0390	9.57e-68	3300012808_9
PUL0396	2.61e-25	3300012808_9
PUL0404	5.22e-90	3300012808_9
PUL0429	1.8e-148	3300012808_9
PUL0436	3.96e-05	3300012808_9
PUL0459	1.48e-68	3300012808_9
PUL0560	0.00036	3300012808_9
PUL0599	6.1e-154	3300012808_9
PUL00603	6.48e-93	3300012808_9
PUL00706	7.48e-138	3300012808_9
PUL01087	9.68e-146	3300012808_9
PUL01237	4.52e-17	3300012808_9
PUL01237	8.97e-16	3300012808_9
PUL01249	4.24e-164	3300012808_9
PUL02506	7.6e-133	3300012808_9
PUL03004	7.6e-96	3300012808_9
PUL03356	4.86e-57	3300012808_9
PUL03357	9.81e-109	3300012808_9
PUL03390	3.37e-168	3300012808_9
PUL03412	2.61e-157	3300012808_9
PUL04066	1.38e-109	3300012808_9
PUL04298	2.56e-14	3300012808_9
PUL04548	2.17e-29	3300012808_9
PUL04899	1.97e-35	3300012808_9
PUL0011	3.16e-134	3300012816_3
PUL0017	1.22e-178	3300012816_3
PUL0017	1.92e-151	3300012816_3
PUL0034	4.42e-89	3300012816_3
PUL0044	1.15e-113	3300012816_3
PUL0053	4.13e-259	3300012816_3
PUL0103	2.7e-69	3300012816_3
PUL0106	5.13e-190	3300012816_3
PUL0121	3.34e-110	3300012816_3
PUL0121	5.92e-50	3300012816_3
PUL0122	3.09e-183	3300012816_3
PUL0150	5.52e-69	3300012816_3
PUL0168	4.44e-28	3300012816_3
PUL0169	1.73e-189	3300012816_3
PUL0180	4.46e-148	3300012816_3
PUL0188	1.27e-104	3300012816_3
PUL0206	8.35e-135	3300012816_3
PUL0215	3.72e-78	3300012816_3
PUL0236	5.16e-84	3300012816_3
PUL0249	9.04e-227	3300012816_3
PUL0267	1.3e-221	3300012816_3
PUL0292	2.95e-43	3300012816_3
PUL0309	2.69e-192	3300012816_3
PUL0309	6.98e-52	3300012816_3
PUL0316	2.41e-82	3300012816_3
PUL0316	4.7e-70	3300012816_3
PUL0316	4.88e-76	3300012816_3
PUL0318	8.32e-13	3300012816_3
PUL0332	3.34e-200	3300012816_3
PUL0333	1.02e-109	3300012816_3
PUL0333	5.86e-91	3300012816_3
PUL0358	1.07e-127	3300012816_3
PUL0362	8.21e-69	3300012816_3
PUL0363	1.18e-173	3300012816_3
PUL0363	2.43e-152	3300012816_3
PUL0363	5.58e-179	3300012816_3
PUL0364	1.2e-69	3300012816_3
PUL0364	4.85e-217	3300012816_3
PUL0365	1.75e-257	3300012816_3
PUL0393	1.34e-123	3300012816_3
PUL0459	5.72e-201	3300012816_3
PUL0471	1.29e-226	3300012816_3
PUL00475	1.67e-59	3300012816_3
PUL0526	2.38e-106	3300012816_3
PUL0527	1.73e-75	3300012816_3
PUL0564	4.39e-87	3300012816_3
PUL00603	2.57e-167	3300012816_3
PUL00614	2.24e-130	3300012816_3
PUL00691	1.72e-119	3300012816_3
PUL01141	1.55e-134	3300012816_3
PUL01455	4.44e-31	3300012816_3
PUL01455	5.64e-69	3300012816_3
PUL01455	7.03e-196	3300012816_3
PUL01845	1.45e-90	3300012816_3
PUL03004	7.83e-92	3300012816_3
PUL03291	1.77e-267	3300012816_3
PUL03390	7.35e-164	3300012816_3
PUL03992	1.21e-82	3300012816_3
PUL04045	5.66e-124	3300012816_3
PUL04132	6.48e-154	3300012816_3
PUL04298	1.34e-28	3300012816_3
PUL04602	1.35e-30	3300012816_3
PUL04603	5.34e-39	3300012816_3
PUL04606	2.74e-255	3300012816_3
PUL04790	1.37e-209	3300012816_3
PUL04790	1.77e-175	3300012816_3
PUL05647	4.00000487529532e-319	3300012816_3
PUL05648	3.75e-189	3300012816_3
PUL046000	2.65e-34	3300012816_3
PUL0017	5.34e-179	3300012819_9
PUL0106	3.77e-188	3300012819_9
PUL0172	2.06e-149	3300012819_9
PUL0180	6.02e-142	3300012819_9
PUL0267	5.27e-220	3300012819_9
PUL0316	7.47e-74	3300012819_9
PUL0333	1.06e-72	3300012819_9
PUL0390	5.07e-51	3300012819_9
PUL0506	2.76e-127	3300012819_9
PUL01455	4.42e-187	3300012819_9
PUL03412	1.12e-161	3300012819_9
PUL04134	1.9e-43	3300012819_9
PUL0169	2.24e-86	3300012822_5
PUL0267	3.86e-219	3300012822_5
PUL0316	3.7e-71	3300012822_5
PUL0340	2.04e-155	3300012822_5
PUL0506	8.81e-127	3300012822_5
PUL01455	1.85e-184	3300012822_5
PUL03412	6.37e-161	3300012822_5
PUL04134	1.24e-40	3300012822_5
PUL0012	1.07e-115	3300012823_4
PUL0013	1.31e-209	3300012823_4
PUL0013	3.67e-71	3300012823_4
PUL0017	4.58e-190	3300012823_4
PUL0038	2.85e-197	3300012823_4
PUL0058	2.8e-201	3300012823_4
PUL0106	7.33e-196	3300012823_4
PUL00120	3.21e-151	3300012823_4
PUL0121	1.04e-112	3300012823_4
PUL0179	1.22e-24	3300012823_4
PUL0180	5.1e-153	3300012823_4
PUL0216	1.31e-106	3300012823_4
PUL0236	3.38e-91	3300012823_4
PUL0267	2.65e-215	3300012823_4
PUL00290	2.69e-41	3300012823_4
PUL0303	1.65e-66	3300012823_4
PUL0311	4.2e-37	3300012823_4
PUL0316	1.36e-32	3300012823_4
PUL0316	9.87e-85	3300012823_4
PUL0335	2.2e-82	3300012823_4
PUL0340	1.95e-156	3300012823_4
PUL0365	2.07e-189	3300012823_4
PUL0390	3.64e-136	3300012823_4
PUL0401	7.85e-12	3300012823_4
PUL0466	4.62e-193	3300012823_4
PUL00500	1.13e-83	3300012823_4
PUL0506	1.07e-126	3300012823_4
PUL0599	2.68e-155	3300012823_4
PUL0599	4.74e-110	3300012823_4
PUL00699	6.65e-144	3300012823_4
PUL00706	1.49e-138	3300012823_4
PUL01081	2.44e-78	3300012823_4
PUL01087	2.19e-125	3300012823_4
PUL01249	3.22e-164	3300012823_4
PUL02506	1e-134	3300012823_4
PUL03004	1.93e-64	3300012823_4
PUL03299	5.15e-113	3300012823_4
PUL03357	1.03e-108	3300012823_4
PUL03390	1.39e-143	3300012823_4
PUL03412	1.21e-157	3300012823_4
PUL04899	2.08e-35	3300012823_4
PUL05470	3.43e-127	3300012823_4
PUL0017	5.34e-179	3300012837_13
PUL0106	3.78e-188	3300012837_13
PUL0172	2.06e-149	3300012837_13
PUL0180	1.03e-141	3300012837_13
PUL0267	5.27e-220	3300012837_13
PUL0333	9.3e-73	3300012837_13
PUL0335	1.81e-05	3300012837_13
PUL0390	5.14e-51	3300012837_13
PUL0506	2.76e-127	3300012837_13
PUL01455	4.42e-187	3300012837_13
PUL03412	1.12e-161	3300012837_13
PUL04134	1.9e-43	3300012837_13
PUL0011	3.12e-134	3300012842_2
PUL0017	1.22e-178	3300012842_2
PUL0017	1.9e-151	3300012842_2
PUL0034	3.03e-89	3300012842_2
PUL0044	1.15e-113	3300012842_2
PUL0053	4.12e-259	3300012842_2
PUL0103	2.7e-69	3300012842_2
PUL0106	4.1e-191	3300012842_2
PUL0121	3.15e-110	3300012842_2
PUL0121	5.92e-50	3300012842_2
PUL0122	2.09e-135	3300012842_2
PUL0150	5.56e-69	3300012842_2
PUL0168	4.44e-28	3300012842_2
PUL0180	4.46e-148	3300012842_2
PUL0188	1.21e-104	3300012842_2
PUL0206	8.35e-135	3300012842_2
PUL0215	3.72e-78	3300012842_2
PUL0236	5.17e-84	3300012842_2
PUL0249	9.04e-227	3300012842_2
PUL0267	1.3e-221	3300012842_2
PUL0292	2.95e-43	3300012842_2
PUL0309	2.69e-192	3300012842_2
PUL0309	6.98e-52	3300012842_2
PUL0316	2.41e-82	3300012842_2
PUL0316	4.7e-70	3300012842_2
PUL0316	4.97e-61	3300012842_2
PUL0318	8.3e-13	3300012842_2
PUL0332	3.34e-200	3300012842_2
PUL0333	1.02e-109	3300012842_2
PUL0333	5.86e-91	3300012842_2
PUL0358	1.07e-127	3300012842_2
PUL0362	8.21e-69	3300012842_2
PUL0363	1.18e-173	3300012842_2
PUL0363	2.43e-152	3300012842_2
PUL0363	5.58e-179	3300012842_2
PUL0364	1.2e-69	3300012842_2
PUL0364	4.3e-217	3300012842_2
PUL0365	1.73e-257	3300012842_2
PUL0393	1.34e-123	3300012842_2
PUL0409	1.17e-57	3300012842_2
PUL0459	5.72e-201	3300012842_2
PUL0471	1.29e-226	3300012842_2
PUL00475	1.67e-59	3300012842_2
PUL0526	2.39e-106	3300012842_2
PUL0527	1.73e-75	3300012842_2
PUL0539	2.76e-93	3300012842_2
PUL0564	4.39e-87	3300012842_2
PUL0584	1.2e-138	3300012842_2
PUL00603	2.57e-167	3300012842_2
PUL00614	2.24e-130	3300012842_2
PUL00691	1.72e-119	3300012842_2
PUL01141	1.55e-134	3300012842_2
PUL01455	4.32e-31	3300012842_2
PUL01455	5.64e-69	3300012842_2
PUL01455	7.03e-196	3300012842_2
PUL01845	1.45e-90	3300012842_2
PUL02643	1.9e-30	3300012842_2
PUL03004	8.39e-92	3300012842_2
PUL03224	1.99e-26	3300012842_2
PUL03291	1.77e-267	3300012842_2
PUL03390	7.35e-164	3300012842_2
PUL03992	1.21e-82	3300012842_2
PUL04045	3.07e-124	3300012842_2
PUL04132	6.47e-154	3300012842_2
PUL04134	9.3e-44	3300012842_2
PUL04298	1.37e-28	3300012842_2
PUL04602	1.35e-30	3300012842_2
PUL04603	5.34e-39	3300012842_2
PUL04606	2.74e-255	3300012842_2
PUL04790	1.37e-209	3300012842_2
PUL04790	7.91e-218	3300012842_2
PUL05647	4.00000487529532e-319	3300012842_2
PUL05648	3.75e-189	3300012842_2
PUL046000	2.64e-34	3300012842_2
PUL0017	1.87e-181	3300012921_25
PUL0038	1.83e-165	3300012921_25
PUL0043	2.31e-133	3300012921_25
PUL0053	6.26e-19	3300012921_25
PUL0106	2.44e-181	3300012921_25
PUL0121	9.6e-86	3300012921_25
PUL0155	1.74e-116	3300012921_25
PUL0180	3.26e-151	3300012921_25
PUL0209	8.4e-11	3300012921_25
PUL0227	3.05e-78	3300012921_25
PUL0267	2.93e-222	3300012921_25
PUL00290	8.87e-39	3300012921_25
PUL0316	7.38e-91	3300012921_25
PUL0333	9.24e-88	3300012921_25
PUL0335	1.24e-67	3300012921_25
PUL0335	1.31e-64	3300012921_25
PUL0337	3.26e-52	3300012921_25
PUL0337	9.07e-152	3300012921_25
PUL0340	1.86e-127	3300012921_25
PUL0375	2.42e-84	3300012921_25
PUL0390	1.99e-134	3300012921_25
PUL0396	1.11e-151	3300012921_25
PUL0396	1.22e-63	3300012921_25
PUL0500	4.96e-114	3300012921_25
PUL0584	4.67e-150	3300012921_25
PUL00614	2.79e-139	3300012921_25
PUL00699	3.77e-135	3300012921_25
PUL01083	1.26e-35	3300012921_25
PUL01249	3.86e-181	3300012921_25
PUL01352	2.35e-81	3300012921_25
PUL01455	6.53e-197	3300012921_25
PUL02705	1.86e-76	3300012921_25
PUL02811	4.43e-66	3300012921_25
PUL03390	8.78e-170	3300012921_25
PUL03412	2.17e-156	3300012921_25
PUL04581	1.06e-41	3300012921_25
PUL04608	4.16e-67	3300012921_25
PUL0106	3.13e-195	3300012999_18
PUL0116	0.000202	3300012999_18
PUL0155	1.79e-21	3300012999_18
PUL0169	1.86e-223	3300012999_18
PUL0206	2.84e-225	3300012999_18
PUL0267	5.67e-224	3300012999_18
PUL0312	2.62e-295	3300012999_18
PUL0366	6.18e-121	3300012999_18
PUL0458	1.02e-09	3300012999_18
PUL0459	2.12e-194	3300012999_18
PUL01350	3.32e-10	3300012999_18
PUL01455	1.11e-60	3300012999_18
PUL01455	2.08e-178	3300012999_18
PUL01455	5.69e-57	3300012999_18
PUL01846	4.15e-49	3300012999_18
PUL04132	4.55e-150	3300012999_18
PUL0007	1.25e-79	3300013138_52
PUL0009	2e-55	3300013138_52
PUL0009	3.6e-95	3300013138_52
PUL0013	8.96e-60	3300013138_52
PUL0017	1.32e-180	3300013138_52
PUL0029	1.21e-53	3300013138_52
PUL0037	8.59e-09	3300013138_52
PUL0038	7.2e-205	3300013138_52
PUL0038	7.57e-152	3300013138_52
PUL0039	3.61e-11	3300013138_52
PUL0049	3.23e-28	3300013138_52
PUL0053	2e-12	3300013138_52
PUL0058	2.59e-184	3300013138_52
PUL0060	4.56e-69	3300013138_52
PUL0093	6.73e-20	3300013138_52
PUL00101	1.02e-81	3300013138_52
PUL00101	8.8e-17	3300013138_52
PUL00103	4.15e-28	3300013138_52
PUL0103	3.12e-66	3300013138_52
PUL0103	3.77e-57	3300013138_52
PUL0106	5.83e-198	3300013138_52
PUL0106	6.68e-73	3300013138_52
PUL0108	9.75e-37	3300013138_52
PUL00121	2.86e-16	3300013138_52
PUL0121	1.4e-55	3300013138_52
PUL0121	3.1e-33	3300013138_52
PUL0121	7.81e-86	3300013138_52
PUL0121	8.17e-65	3300013138_52
PUL0121	8.5e-109	3300013138_52
PUL0139	5.12e-16	3300013138_52
PUL0139	9.72e-21	3300013138_52
PUL0155	6.1e-65	3300013138_52
PUL0180	4.61e-58	3300013138_52
PUL0180	7.97e-141	3300013138_52
PUL0199	2.27e-43	3300013138_52
PUL0206	2.75e-102	3300013138_52
PUL0209	3.39e-69	3300013138_52
PUL0209	4.6e-27	3300013138_52
PUL00215	7.53e-55	3300013138_52
PUL0216	2.89e-102	3300013138_52
PUL0216	4.15e-97	3300013138_52
PUL0216	7.55e-56	3300013138_52
PUL0227	7.61e-69	3300013138_52
PUL0236	1.14e-88	3300013138_52
PUL0243	2.55e-11	3300013138_52
PUL0248	9.14e-189	3300013138_52
PUL0267	8.16e-216	3300013138_52
PUL0269	0.000116	3300013138_52
PUL0269	1.7e-55	3300013138_52
PUL0269	5.2e-69	3300013138_52
PUL0292	5.68e-35	3300013138_52
PUL0299	2.07e-38	3300013138_52
PUL0303	3.07e-76	3300013138_52
PUL0303	5.01e-105	3300013138_52
PUL0303	6.45e-146	3300013138_52
PUL0316	1.94e-69	3300013138_52
PUL0316	2.09e-80	3300013138_52
PUL0316	5.26e-104	3300013138_52
PUL0318	1.33e-06	3300013138_52
PUL0333	1e-86	3300013138_52
PUL0333	1.17e-55	3300013138_52
PUL0335	2.87e-66	3300013138_52
PUL0335	2.9e-200	3300013138_52
PUL0335	3.04e-74	3300013138_52
PUL0337	1.35e-66	3300013138_52
PUL0337	2.82e-50	3300013138_52
PUL0340	3.41e-157	3300013138_52
PUL0340	4.3e-138	3300013138_52
PUL0347	3.1e-66	3300013138_52
PUL0390	1.21e-65	3300013138_52
PUL0390	3.07e-83	3300013138_52
PUL0390	3.37e-52	3300013138_52
PUL0390	4.5e-60	3300013138_52
PUL0390	8.39e-49	3300013138_52
PUL0390	8.56e-55	3300013138_52
PUL0396	9.09e-142	3300013138_52
PUL0404	4.39e-18	3300013138_52
PUL0406	2.97e-82	3300013138_52
PUL0409	1.6e-120	3300013138_52
PUL0409	4.8e-70	3300013138_52
PUL0454	3.77e-39	3300013138_52
PUL0454	8.1e-47	3300013138_52
PUL0459	2.62e-28	3300013138_52
PUL0475	3.29e-39	3300013138_52
PUL0527	2.14e-49	3300013138_52
PUL0544	1.76e-08	3300013138_52
PUL0584	2.95e-137	3300013138_52
PUL0598	1.26e-137	3300013138_52
PUL00603	1.51e-94	3300013138_52
PUL00706	1.8e-132	3300013138_52
PUL01060	9.8e-10	3300013138_52
PUL01080	3.34e-35	3300013138_52
PUL01081	9.36e-77	3300013138_52
PUL01210	1.63e-24	3300013138_52
PUL01210	7.9e-19	3300013138_52
PUL01212	2.14e-30	3300013138_52
PUL01212	4.75e-37	3300013138_52
PUL01249	4.01e-170	3300013138_52
PUL01270	4.9e-27	3300013138_52
PUL01352	2.97e-68	3300013138_52
PUL01455	1.9e-71	3300013138_52
PUL01842	7.1e-23	3300013138_52
PUL02025	1.05e-155	3300013138_52
PUL02355	8.95e-09	3300013138_52
PUL02507	1.03e-171	3300013138_52
PUL02922	1.28e-24	3300013138_52
PUL03004	4.12e-56	3300013138_52
PUL03341	4.32e-20	3300013138_52
PUL03356	1.22e-46	3300013138_52
PUL03358	2.78e-40	3300013138_52
PUL03362	4.44e-09	3300013138_52
PUL03390	1.92e-164	3300013138_52
PUL03391	9.7e-90	3300013138_52
PUL03680	3.5e-19	3300013138_52
PUL04066	5.68e-12	3300013138_52
PUL04132	8.02e-147	3300013138_52
PUL04134	1.45e-46	3300013138_52
PUL04290	2.8e-28	3300013138_52
PUL04299	4.22e-40	3300013138_52
PUL04592	2.87e-41	3300013138_52
PUL04600	6.14e-89	3300013138_52
PUL04601	1.36e-17	3300013138_52
PUL04608	2.57e-33	3300013138_52
PUL04608	5.48e-82	3300013138_52
PUL05025	9.27e-126	3300013138_52
PUL05160	1.37e-123	3300013138_52
PUL05225	3.29e-07	3300013138_52
PUL05303	3.46e-39	3300013138_52
PUL046002	3.89e-16	3300013138_52
PUL046003	8.07e-130	3300013138_52
PUL0017	1.34e-179	3300013469_2
PUL0121	1.58e-113	3300013469_2
