PUL0123	1.95e-21	3300007825_2
PUL0180	1.9e-88	3300007825_2
PUL0180	5.26e-163	3300007825_2
PUL0214	2.03e-97	3300007825_2
PUL0245	6.56e-256	3300007825_2
PUL0267	1.9e-233	3300007825_2
PUL0410	5.23e-28	3300007825_2
PUL00495	1.86e-206	3300007825_2
PUL0527	1.65e-58	3300007825_2
PUL00614	2.43e-226	3300007825_2
PUL00695	3.76e-89	3300007825_2
PUL01060	4.19e-121	3300007825_2
PUL02359	1.98e-137	3300007825_2
PUL03355	2.36e-157	3300007825_2
PUL03391	1.08e-87	3300007825_2
PUL04487	2.05e-143	3300007825_2
PUL0028	4.12e-185	3300007919_1
PUL0106	1.74e-222	3300007919_1
PUL0180	1.95e-88	3300007919_1
PUL0199	1.22e-153	3300007919_1
PUL0214	2.43e-97	3300007919_1
PUL0236	2.25e-127	3300007919_1
PUL0267	1.96e-231	3300007919_1
PUL00495	3.83e-203	3300007919_1
PUL00614	1.76e-227	3300007919_1
PUL03363	8.42e-15	3300007919_1
PUL03391	6.2e-88	3300007919_1
PUL0017	2.39e-177	3300008153_7
PUL0024	5.29e-62	3300008153_7
PUL0058	6.08e-195	3300008153_7
PUL0106	2.59e-195	3300008153_7
PUL0106	4.03e-93	3300008153_7
PUL0121	2.32e-87	3300008153_7
PUL0150	5.51e-82	3300008153_7
PUL0180	3.5e-151	3300008153_7
PUL0191	1.76e-54	3300008153_7
PUL0230	2.15e-278	3300008153_7
PUL0267	2.86e-227	3300008153_7
PUL0316	1.88e-129	3300008153_7
PUL0333	7.04e-115	3300008153_7
PUL0335	5.67e-26	3300008153_7
PUL0340	7.26e-115	3300008153_7
PUL0347	4.01000002093694e-316	3300008153_7
PUL00368	3.28e-84	3300008153_7
PUL0396	5.52e-148	3300008153_7
PUL0401	7.65e-120	3300008153_7
PUL00495	2.26e-211	3300008153_7
PUL0527	1.12e-66	3300008153_7
PUL0584	4.89e-150	3300008153_7
PUL01060	4.29e-120	3300008153_7
PUL01249	1.55e-186	3300008153_7
PUL01301	6.26e-157	3300008153_7
PUL02477	3.94e-207	3300008153_7
PUL03351	6.68e-70	3300008153_7
PUL03390	1.33e-169	3300008153_7
PUL04132	1.04e-166	3300008153_7
PUL04600	2.23e-13	3300008153_7
PUL04930	8.44e-76	3300008153_7
PUL0017	9.66e-177	3300008333_8
PUL0019	3.59e-53	3300008333_8
PUL0024	5.4e-74	3300008333_8
PUL0058	5.7e-195	3300008333_8
PUL0106	6.69e-194	3300008333_8
PUL0180	4.23e-151	3300008333_8
PUL0180	7.98e-82	3300008333_8
PUL0230	1.89e-278	3300008333_8
PUL0267	6.52e-228	3300008333_8
PUL0292	9.74e-28	3300008333_8
PUL0335	7.34e-26	3300008333_8
PUL0396	7.86e-148	3300008333_8
PUL0401	5.26e-120	3300008333_8
PUL0409	4.33e-188	3300008333_8
PUL00475	1.47e-57	3300008333_8
PUL00495	9.88e-209	3300008333_8
PUL00603	5.48e-100	3300008333_8
PUL01301	7.99e-157	3300008333_8
PUL03390	6.74e-170	3300008333_8
PUL03471	7.65e-27	3300008333_8
PUL04132	2.74e-165	3300008333_8
PUL04603	3.48e-24	3300008333_8
PUL04604	9.91e-42	3300008333_8
PUL04930	2.94e-75	3300008333_8
PUL0028	1.69e-185	3300008431_1
PUL0038	1.5e-157	3300008431_1
PUL0058	3.45e-204	3300008431_1
PUL0106	1.05e-221	3300008431_1
PUL0106	3.83e-97	3300008431_1
PUL0121	2.92e-114	3300008431_1
PUL0122	2.22e-164	3300008431_1
PUL0123	3.64e-21	3300008431_1
PUL0152	1.28e-108	3300008431_1
PUL0180	3.83e-163	3300008431_1
PUL0214	2.7e-97	3300008431_1
PUL0236	1.04e-126	3300008431_1
PUL0267	2.03e-232	3300008431_1
PUL0337	4.19e-125	3300008431_1
PUL0373	9.77e-122	3300008431_1
PUL0390	3.36e-97	3300008431_1
PUL0390	4.16e-62	3300008431_1
PUL0410	3.98e-28	3300008431_1
PUL0414	9.95e-59	3300008431_1
PUL0428	2.96e-102	3300008431_1
PUL0459	4.85e-30	3300008431_1
PUL00495	3.05e-205	3300008431_1
PUL0527	8.52e-59	3300008431_1
PUL00603	2.98e-185	3300008431_1
PUL00614	4.16e-229	3300008431_1
PUL00695	3.87e-89	3300008431_1
PUL00699	4.98e-144	3300008431_1
PUL01060	1.73e-122	3300008431_1
PUL01212	9.65e-169	3300008431_1
PUL01300	1.84e-136	3300008431_1
PUL01301	8.66e-161	3300008431_1
PUL02359	1.29e-137	3300008431_1
PUL02611	8.91e-77	3300008431_1
PUL03357	4.92e-126	3300008431_1
PUL03391	2.23e-87	3300008431_1
PUL03412	1.95e-165	3300008431_1
PUL03904	2.98e-36	3300008431_1
PUL04132	3.8e-171	3300008431_1
PUL04135	1.96e-126	3300008431_1
PUL04487	3.07e-142	3300008431_1
PUL04605	1.17e-62	3300008431_1
PUL05303	4.29e-49	3300008431_1
PUL0058	1.6e-194	3300008493_10
PUL0180	2.82e-150	3300008493_10
PUL0230	2.85e-278	3300008493_10
PUL0267	2.58e-228	3300008493_10
PUL0292	1.01e-27	3300008493_10
PUL0335	7.2e-26	3300008493_10
PUL0340	2.07e-113	3300008493_10
PUL0362	5.18e-125	3300008493_10
PUL0409	2.4e-187	3300008493_10
PUL00495	2.15e-213	3300008493_10
PUL03390	3.58e-171	3300008493_10
PUL04132	4.34e-165	3300008493_10
PUL04930	1.2e-75	3300008493_10
PUL0017	6.17e-118	3300008700_6
PUL0028	1.71e-185	3300008700_6
PUL0180	1.05e-88	3300008700_6
PUL0180	9.81e-163	3300008700_6
PUL0214	1.27e-97	3300008700_6
PUL0267	6.12e-233	3300008700_6
PUL00475	2.35e-137	3300008700_6
PUL00495	2.24e-204	3300008700_6
PUL00614	1.63e-228	3300008700_6
PUL01060	2.66e-120	3300008700_6
PUL03412	8.59e-164	3300008700_6
PUL0058	2.94e-194	3300008754_9
PUL0106	1.73e-93	3300008754_9
PUL0106	2.06e-196	3300008754_9
PUL0180	2.89e-150	3300008754_9
PUL0230	1.38e-282	3300008754_9
PUL0267	1.91e-228	3300008754_9
PUL0335	1.86e-25	3300008754_9
PUL0396	9.44e-148	3300008754_9
PUL0401	5.61e-119	3300008754_9
PUL0409	3.1e-188	3300008754_9
PUL00475	1.73e-56	3300008754_9
PUL00495	1.9e-209	3300008754_9
PUL00706	5.42e-245	3300008754_9
PUL04132	1.53e-165	3300008754_9
PUL04930	6.92e-73	3300008754_9
PUL0017	1.21e-178	3300011208_2
PUL0038	2.36e-153	3300011208_2
PUL0106	4.48e-84	3300011208_2
PUL0267	8.26e-227	3300011208_2
PUL0337	2.76e-149	3300011208_2
PUL0340	7.78e-157	3300011208_2
PUL0390	2.57e-94	3300011208_2
PUL0410	1.08e-124	3300011208_2
PUL00495	1.46e-197	3300011208_2
PUL0584	1.35e-145	3300011208_2
PUL00604	2.62e-271	3300011208_2
PUL01455	8.56e-127	3300011208_2
PUL01455	9.5e-174	3300011208_2
PUL02670	1.78999999999958e-312	3300011208_2
PUL02670	6.87e-214	3300011208_2
PUL03390	1.05e-162	3300011208_2
PUL04066	7.73e-98	3300011208_2
PUL04132	2.86e-170	3300011208_2
PUL04133	3.11e-62	3300011208_2
PUL04600	1.96e-46	3300011208_2
PUL04608	6.09e-31	3300011208_2
PUL05302	2.09e-288	3300011208_2
PUL0017	7.44e-117	3300011209_1
PUL0017	7.9e-153	3300011209_1
PUL0017	8.01e-184	3300011209_1
PUL0058	1.87e-203	3300011209_1
PUL0058	2.15e-181	3300011209_1
PUL0093	4.97e-137	3300011209_1
PUL0101	1.44e-64	3300011209_1
PUL0106	2.66e-199	3300011209_1
PUL0121	2.44e-59	3300011209_1
PUL0127	2.27e-37	3300011209_1
PUL0152	4.48e-113	3300011209_1
PUL0208	2.9e-42	3300011209_1
PUL0210	1.55e-18	3300011209_1
PUL0216	4.83e-71	3300011209_1
PUL0267	8.82e-236	3300011209_1
PUL0270	1.46e-66	3300011209_1
PUL00290	2.11e-39	3300011209_1
PUL00292	1.8e-125	3300011209_1
PUL0316	1.07e-75	3300011209_1
PUL0316	3.47e-72	3300011209_1
PUL0329	7.15e-85	3300011209_1
PUL0333	4.51e-35	3300011209_1
PUL0335	1.21e-81	3300011209_1
PUL0335	2.76e-05	3300011209_1
PUL0335	8.49e-65	3300011209_1
PUL0340	5.62e-76	3300011209_1
PUL0340	8.3e-144	3300011209_1
PUL0364	5.53e-111	3300011209_1
PUL0375	1.08e-62	3300011209_1
PUL0390	6.64e-93	3300011209_1
PUL0393	7.76e-99	3300011209_1
PUL0396	2.6e-88	3300011209_1
PUL0401	2.59e-15	3300011209_1
PUL0428	1.93e-92	3300011209_1
PUL0459	3.6e-258	3300011209_1
PUL0460	2.3e-84	3300011209_1
PUL0474	2.85e-201	3300011209_1
PUL0474	3.3e-195	3300011209_1
PUL0506	4.43e-140	3300011209_1
PUL0532	3.15e-19	3300011209_1
PUL0569	1.26e-205	3300011209_1
PUL0599	2.17e-100	3300011209_1
PUL0599	5.58e-97	3300011209_1
PUL00603	2.31e-184	3300011209_1
PUL00614	9.02e-274	3300011209_1
PUL00692	3.41e-224	3300011209_1
PUL01060	3.26e-159	3300011209_1
PUL01081	1.83e-91	3300011209_1
PUL01087	4.63e-153	3300011209_1
PUL01248	4.64e-28	3300011209_1
PUL01362	1.46e-71	3300011209_1
PUL01455	3.1e-202	3300011209_1
PUL01455	9.21e-106	3300011209_1
PUL02508	1.66e-175	3300011209_1
PUL02593	3.46e-133	3300011209_1
PUL02670	8.28e-194	3300011209_1
PUL02705	1.84e-139	3300011209_1
PUL03328	4.48e-105	3300011209_1
PUL03401	2.99e-06	3300011209_1
PUL03680	3.07e-68	3300011209_1
PUL04066	3.29e-109	3300011209_1
PUL04132	1.51e-32	3300011209_1
PUL04135	3.27e-120	3300011209_1
PUL04298	1.93e-17	3300011209_1
PUL04299	2.01e-33	3300011209_1
PUL05302	4.9e-269	3300011209_1
PUL05721	5.07e-272	3300011209_1
PUL0017	1.83e-179	3300011213_6
PUL0038	5.38e-154	3300011213_6
PUL0335	9.88e-82	3300011213_6
PUL0340	5.33e-161	3300011213_6
PUL00438	1.28000000000021e-311	3300011213_6
PUL00705	1.28e-299	3300011213_6
PUL01212	3.77e-168	3300011213_6
PUL01455	2.02e-193	3300011213_6
PUL03403	5.37e-40	3300011213_6
PUL0017	4.71e-179	3300011230_6
PUL0106	1.86e-88	3300011230_6
PUL0296	9.19e-120	3300011230_6
PUL0335	7.27e-82	3300011230_6
PUL0340	2.99e-162	3300011230_6
PUL00438	3.41000008014768e-317	3300011230_6
PUL00705	7.05e-300	3300011230_6
PUL01060	9.22e-122	3300011230_6
PUL01212	4.56e-166	3300011230_6
PUL01455	5.25e-178	3300011230_6
PUL02643	1.77e-21	3300011230_6
PUL03390	6.58e-161	3300011230_6
PUL03403	5.36e-40	3300011230_6
PUL0038	2.81e-155	3300011232_5
PUL0106	5.43e-206	3300011232_5
PUL0180	2.01e-151	3300011232_5
PUL0267	5.96e-241	3300011232_5
PUL00292	2.13e-127	3300011232_5
PUL0335	5.46e-88	3300011232_5
PUL0339	2.58e-26	3300011232_5
PUL0340	1.61e-15	3300011232_5
PUL0340	1.65e-117	3300011232_5
PUL0375	1.05e-77	3300011232_5
PUL0406	9.88e-54	3300011232_5
PUL0473	1.56e-05	3300011232_5
PUL00495	5.56e-201	3300011232_5
PUL01087	1.9e-09	3300011232_5
PUL01455	3.78e-198	3300011232_5
PUL02355	2.32e-06	3300011232_5
PUL03298	5.94e-41	3300011232_5
PUL03363	1.4e-77	3300011232_5
PUL03390	4.3e-160	3300011232_5
PUL03412	1.09e-169	3300011232_5
PUL04135	4.82e-115	3300011232_5
PUL04600	2.41e-16	3300011232_5
PUL05302	1.12e-266	3300011232_5
PUL0017	5.04e-180	3300011360_2
PUL0038	4.18e-154	3300011360_2
PUL0106	2.43e-88	3300011360_2
PUL0296	2.69e-120	3300011360_2
PUL0316	3.64e-111	3300011360_2
PUL0326	2.34e-25	3300011360_2
PUL0340	2.4e-162	3300011360_2
PUL0340	5.03e-162	3300011360_2
PUL0431	1.08e-53	3300011360_2
PUL00438	5.059999991428e-316	3300011360_2
PUL00615	1.71e-198	3300011360_2
PUL00705	1.2e-299	3300011360_2
PUL01212	2.02e-168	3300011360_2
PUL01455	1.51e-193	3300011360_2
PUL01455	3.94e-48	3300011360_2
PUL01846	8.31e-75	3300011360_2
PUL02670	1.09e-184	3300011360_2
PUL03390	1.56e-160	3300011360_2
PUL03401	1.15e-13	3300011360_2
PUL03403	5.45e-40	3300011360_2
PUL03691	1.21e-67	3300011360_2
PUL04592	5.68e-63	3300011360_2
PUL0024	1.9e-57	3300011385_1
PUL0060	2.09e-161	3300011385_1
PUL0069	1.76e-182	3300011385_1
PUL0121	7.44e-53	3300011385_1
PUL0152	1.25e-108	3300011385_1
PUL0267	2.48e-233	3300011385_1
PUL0309	1.96e-41	3300011385_1
PUL00360	9.89e-186	3300011385_1
PUL0393	1.69e-25	3300011385_1
PUL0399	1.99e-12	3300011385_1
PUL00495	1.02e-191	3300011385_1
PUL00706	4.49000000000087e-313	3300011385_1
PUL01455	8.11e-200	3300011385_1
PUL02922	3.12e-14	3300011385_1
PUL03412	3.97e-172	3300011385_1
PUL03904	3.57e-34	3300011385_1
PUL05304	4.72e-35	3300011385_1
PUL0017	3.5e-176	3300011386_4
PUL0024	1.4e-16	3300011386_4
PUL0038	5.59e-157	3300011386_4
PUL0093	3.82e-128	3300011386_4
PUL0106	6.53e-210	3300011386_4
PUL0180	2.03e-154	3300011386_4
PUL0225	6.37e-59	3300011386_4
PUL00241	4.18e-27	3300011386_4
PUL0267	5.2e-241	3300011386_4
PUL00292	1.24e-116	3300011386_4
PUL0316	1e-78	3300011386_4
PUL0316	4.28e-97	3300011386_4
PUL0316	9.47e-111	3300011386_4
PUL0333	8.88e-96	3300011386_4
PUL0335	2.25e-88	3300011386_4
PUL0340	1.86e-139	3300011386_4
PUL0340	2.07e-168	3300011386_4
PUL0428	1.3e-94	3300011386_4
PUL0431	4.88e-57	3300011386_4
PUL0467	3.13e-59	3300011386_4
PUL0584	7.3e-164	3300011386_4
PUL00612	2.81e-233	3300011386_4
PUL01060	2.07e-120	3300011386_4
PUL01060	3.08e-146	3300011386_4
PUL01081	7.42e-90	3300011386_4
PUL01212	4.45e-170	3300011386_4
PUL01455	1.57e-168	3300011386_4
PUL01455	1.94e-97	3300011386_4
PUL01455	2.76e-196	3300011386_4
PUL01455	3.06e-199	3300011386_4
PUL01455	3.63e-164	3300011386_4
PUL01455	3.87e-178	3300011386_4
PUL03330	1.67e-11	3300011386_4
PUL03363	1.97e-75	3300011386_4
PUL03390	8.1e-160	3300011386_4
PUL03391	2.27e-89	3300011386_4
PUL03402	1.78e-15	3300011386_4
PUL03405	5.14e-05	3300011386_4
PUL03412	2.81e-169	3300011386_4
PUL03691	1.03e-66	3300011386_4
PUL04135	1.09e-117	3300011386_4
PUL04603	1.43e-29	3300011386_4
PUL05302	1.53e-277	3300011386_4
PUL05609	1.24e-101	3300011386_4
PUL046001	1.88e-13	3300011386_4
PUL0038	1.23e-167	3300011452_1
PUL0093	3.54e-136	3300011452_1
PUL0102	1.7e-08	3300011452_1
PUL0103	3.52e-99	3300011452_1
PUL0106	2.85e-207	3300011452_1
PUL0150	5.9e-85	3300011452_1
PUL0169	4.35e-27	3300011452_1
PUL0206	1.9e-209	3300011452_1
PUL0206	2.05e-236	3300011452_1
PUL0211	1.07e-279	3300011452_1
PUL0267	3.38e-234	3300011452_1
PUL0316	2.68e-86	3300011452_1
PUL0335	1.04e-88	3300011452_1
PUL0335	3.01e-60	3300011452_1
PUL0335	7.39e-69	3300011452_1
PUL0363	1.45e-200	3300011452_1
PUL0363	3.25e-200	3300011452_1
PUL0387	1.71e-206	3300011452_1
PUL0474	3.25e-184	3300011452_1
PUL00495	5.1e-183	3300011452_1
PUL0527	6.97e-70	3300011452_1
PUL00619	2.17e-269	3300011452_1
PUL01013	1.31e-66	3300011452_1
PUL01060	1.6e-120	3300011452_1
PUL01082	2.7e-17	3300011452_1
PUL01212	1.48e-165	3300011452_1
PUL01455	2.23e-123	3300011452_1
PUL01455	3.32e-202	3300011452_1
PUL01455	9.38e-176	3300011452_1
PUL01469	1.28e-21	3300011452_1
PUL01794	5.21e-21	3300011452_1
PUL02814	5.5e-160	3300011452_1
PUL03246	4.42e-64	3300011452_1
PUL03412	6.85e-163	3300011452_1
PUL04134	2.35e-43	3300011452_1
PUL04135	2.49e-127	3300011452_1
PUL04582	2.14e-17	3300011452_1
PUL05302	2.55e-257	3300011452_1
PUL0017	1.03e-176	3300011452_2
PUL0093	6.04e-128	3300011452_2
PUL0106	9.74e-210	3300011452_2
PUL0180	5.98e-155	3300011452_2
PUL0216	8.23e-93	3300011452_2
PUL0267	6.11e-241	3300011452_2
PUL00292	3.39e-119	3300011452_2
PUL0296	1.59e-104	3300011452_2
PUL0316	4.04e-112	3300011452_2
PUL0333	2.18e-97	3300011452_2
PUL0335	1.07e-87	3300011452_2
PUL0335	6.25e-63	3300011452_2
PUL0337	1.21e-127	3300011452_2
PUL0337	5.08e-48	3300011452_2
PUL0340	3.26e-166	3300011452_2
PUL0409	2.33e-74	3300011452_2
PUL0428	1.58e-94	3300011452_2
PUL0480	9.19e-12	3300011452_2
PUL00611	3.43e-121	3300011452_2
PUL00712	6.7e-114	3300011452_2
PUL01060	3e-147	3300011452_2
PUL01060	6.75e-121	3300011452_2
PUL01080	1.11e-30	3300011452_2
PUL01081	4.09e-90	3300011452_2
PUL01084	4.71e-09	3300011452_2
PUL01087	4.21e-72	3300011452_2
PUL01237	1.3e-39	3300011452_2
PUL01455	1.44e-176	3300011452_2
PUL01455	1.72e-168	3300011452_2
PUL01455	4.82e-196	3300011452_2
PUL01455	5.74e-198	3300011452_2
PUL01455	9.58e-164	3300011452_2
PUL02300	7.04e-68	3300011452_2
PUL02670	7.75e-185	3300011452_2
PUL02922	1.49e-105	3300011452_2
PUL02993	3.24e-16	3300011452_2
PUL03298	2.18e-40	3300011452_2
PUL03390	6.54e-160	3300011452_2
PUL03412	2.6e-169	3300011452_2
PUL03691	1.07e-66	3300011452_2
PUL04132	1.1e-163	3300011452_2
PUL04135	8.98e-118	3300011452_2
PUL04581	7e-28	3300011452_2
